20;TIMESOFINDIA;4398;0.9501;0.052;0.025;0;2;-2;http://timesofindia.indiatimes.com//city/bengaluru/Technology-helps-urban-bodies-tide-over-cashless-times/articleshow/55642907.cms
12;HINDUSTANTIMES;3387;0.9708;0.091;0.052;0;4;-4;http://www.hindustantimes.com/cricket/ahead-of-india-vs-england-test-chennai-gears-up-to-provide-healing-touch-again/story-jlJgMnZO7EySFHlbTeOVcN.html
2;TIMESOFINDIA;1920;0.9246;0.053;0.007;2;4;-2;http://timesofindia.indiatimes.com//city/jaipur/Ajmer-rly-station-becomes-Wi-Fi-enabled/articleshow/55780015.cms
5;TIMESOFINDIA;1920;0.9246;0.053;0.007;2;4;-2;http://timesofindia.indiatimes.com//city/jaipur/Ajmer-rly-station-becomes-Wi-Fi-enabled/articleshow/55780015.cms
20;TIMESOFINDIA;2195;0.7783;0.035;0.008;0;2;-2;http://timesofindia.indiatimes.com//city/delhi/States-flex-digital-muscle-to-impress-at-trade-fair/articleshow/55550337.cms
7;TIMESOFINDIA;1150;0.755;0.042;0.008;0;2;-2;http://timesofindia.indiatimes.com//city/lucknow/up-cm-opens-11-more-akshay-patra-kitchens/articleshow/56200017.cms
16;TIMESOFINDIA;7604;0.9986;0.105;0.033;0;3;-3;http://timesofindia.indiatimes.com//india/Payments-going-the-plastic-way-Is-India-ready-for-cashless-transactions/articleshow/55574089.cms
8;TIMESOFINDIA;1615;0.9883;0.169;0.0;1;2;-1;http://timesofindia.indiatimes.com//city/hyderabad/T-Hub-invites-applications-for-UberEXCHANGE-programme/articleshow/55550099.cms
16;TIMESOFINDIA;2231;0.9932;0.14;0.006;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/Niti-Aayog-doles-out-incentives-to-push-cashless-payments/articleshow/55801181.cms
19;TIMESOFINDIA;1709;0.9744;0.092;0.0;1;3;-2;http://timesofindia.indiatimes.com//city/raipur/Smart-city-Moti-Bagh-to-be-multi-entertainment-park/articleshow/55572798.cms
6;TIMESOFINDIA;2635;-0.9892;0.033;0.123;-2;2;-4;http://timesofindia.indiatimes.com//city/pune/Garbage-heaps-lay-waste-to-quality-of-life/articleshow/55569901.cms
19;TIMESOFINDIA;1811;0.8176;0.052;0.02;0;2;-2;http://timesofindia.indiatimes.com//city/jaipur/2-km-subway-proposed-to-ease-traffic-in-Walled-City/articleshow/55572991.cms
8;TIMESOFINDIA;2635;0.9117;0.068;0.038;0;3;-3;http://timesofindia.indiatimes.com//business/india-business/India-takes-pride-of-place-crosses-300-billion-FDI-milestone/articleshow/55787648.cms
6;TIMESOFINDIA;2346;-0.8776;0.064;0.092;-1;2;-3;http://timesofindia.indiatimes.com//city/guwahati/Arterial-roads-fail-walkability-test/articleshow/55548403.cms
3;TIMESOFINDIA;1699;0.9393;0.079;0.011;1;3;-2;http://timesofindia.indiatimes.com//city/noida/Smart-city-Gzb-to-focus-on-sanitation/articleshow/55780648.cms
19;TIMESOFINDIA;1699;0.9393;0.079;0.011;1;3;-2;http://timesofindia.indiatimes.com//city/noida/Smart-city-Gzb-to-focus-on-sanitation/articleshow/55780648.cms
20;TIMESOFINDIA;2197;-0.7438;0.05;0.064;-2;2;-4;http://timesofindia.indiatimes.com//city/kolkata/7km-apart-but-fairs-fail-to-bridge-digital-gap/articleshow/55916539.cms
5;TIMESOFINDIA;3093;0.9885;0.104;0.003;-1;3;-4;http://timesofindia.indiatimes.com//city/bengaluru/BMRDA-to-try-landpooling-for-Bidadi-Smart-City-project/articleshow/55717953.cms
2;TIMESOFINDIA;1982;0.9172;0.117;0.077;-2;2;-4;http://timesofindia.indiatimes.com//city/visakhapatnam/CMs-digitalisation-plans-may-hit-roadblock/articleshow/55778412.cms
12;TIMESOFINDIA;6796;-0.9884;0.094;0.111;-1;3;-4;http://timesofindia.indiatimes.com//business/india-business/going-cashless-good-for-you/articleshow/56056825.cms
16;TIMESOFINDIA;6796;-0.9884;0.094;0.111;-1;3;-4;http://timesofindia.indiatimes.com//business/india-business/going-cashless-good-for-you/articleshow/56056825.cms
15;TIMESOFINDIA;2379;-0.9973;0.033;0.213;-3;1;-4;http://timesofindia.indiatimes.com//city/pune/Demonetisation-foils-cyber-criminals-plans/articleshow/55780057.cms
8;TIMESOFINDIA;2808;-0.8316;0.061;0.082;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/November-car-sales-dip-expect-discounts-in-December/articleshow/55737909.cms
15;TIMESOFINDIA;2808;-0.8316;0.061;0.082;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/November-car-sales-dip-expect-discounts-in-December/articleshow/55737909.cms
19;TIMESOFINDIA;2437;0.9753;0.083;0.01;1;3;-2;http://timesofindia.indiatimes.com//city/kochi/KMRL-moots-light-rail-for-Fort-Kochi/articleshow/55784185.cms
2;HINDUSTANTIMES;6241;0.9513;0.047;0.022;1;3;-2;http://www.hindustantimes.com/business-news/how-google-changed-itself-for-india-in-a-mission-to-connect-the-world/story-jMDLkztPtW9OU0WR4Zs9SJ.html
12;HINDUSTANTIMES;6241;0.9513;0.047;0.022;1;3;-2;http://www.hindustantimes.com/business-news/how-google-changed-itself-for-india-in-a-mission-to-connect-the-world/story-jMDLkztPtW9OU0WR4Zs9SJ.html
20;TIMESOFINDIA;4648;0.9912;0.092;0.024;-2;2;-4;http://timesofindia.indiatimes.com//city/bengaluru/Cashless-India-South-holds-advantage-with-38-of-all-transceiver-stations/articleshow/55735258.cms
16;TIMESOFINDIA;2025;0.9118;0.057;0.0;0;2;-2;http://timesofindia.indiatimes.com//india/Aadhaar-all-set-to-replace-PIN-password/articleshow/55738192.cms
20;NEWINDIANEXPRESS;1907;0.9423;0.062;0.007;0;3;-3;http://www.newindianexpress.com/states/karnataka/2017/jan/07/approvals-for-building-layout-plans-to-go-online-1557044.html
10;DECCANHERALD;1442;-0.9587;0.04;0.111;0;2;-2;http://www.deccanherald.com/content/590208/bbmp-launch-mobile-banking-facility.html
14;TIMESOFINDIA;3396;0.9826;0.085;0.021;0;2;-2;http://timesofindia.indiatimes.com//india/a-central-information-hub-to-mine-farm-data-launched/articleshow/56136187.cms
11;TIMESOFINDIA;1921;0.7311;0.042;0.025;-1;2;-3;http://timesofindia.indiatimes.com//city/lucknow/will-open-purvanchal-e-way-after-polls-cm/articleshow/56136413.cms
13;TIMESOFINDIA;1921;0.7311;0.042;0.025;-1;2;-3;http://timesofindia.indiatimes.com//city/lucknow/will-open-purvanchal-e-way-after-polls-cm/articleshow/56136413.cms
6;NEWINDIANEXPRESS;1476;0.91;0.065;0.009;-1;1;-2;http://www.newindianexpress.com/states/andhra-pradesh/2017/jan/07/emc-lays-emphasis-on-development-of-roads-1557005.html
7;INDIANEXPRESS;1600;0.9682;0.12;0.01;1;2;-1;http://indianexpress.com/article/cities/pune/road-safetu-awareness-campaign-students-distribute-12000-greeting-cards/
12;INDIANEXPRESS;15202;0.9997;0.117;0.042;-1;3;-4;http://indianexpress.com/article/india/since-nov-8-we-are-winning-all-polls-lets-leave-the-final-analysis-to-the-people-of-india-ravi-shankar-prasad-4464091/
20;HINDUSTANTIMES;1284;-0.3471;0.022;0.033;0;2;-2;http://www.hindustantimes.com/ranchi/biometric-attendance-for-doctors-nurses-at-rims/story-yiEzMH5zBdxuW1aV6XmipN.html
8;DECCANHERALD;3406;0.9913;0.107;0.022;0;3;-3;http://www.deccanherald.com/content/590309/cards-atms-pos-redundant-2020.html
11;HINDUSTANTIMES;3483;0.992;0.11;0.016;0;3;-3;http://www.hindustantimes.com/india-news/pm-modi-asks-diaspora-to-invest-in-india-work-towards-its-development/story-aMECWo9WWDqEcoMb9wI2LK.html
6;HINDUSTANTIMES;2986;-0.7185;0.074;0.08;-1;2;-3;http://www.hindustantimes.com/mumbai-news/wifi-on-mumbai-pune-e-way-dangerous-say-experts/story-Swg4XU5IWMlj0a4RGLtrfP.html
14;TIMESOFINDIA;1157;0.9393;0.114;0.015;-2;1;-3;http://timesofindia.indiatimes.com//city/guwahati/digital-battle-against-epilepsy/articleshow/56046992.cms
16;TIMESOFINDIA;2254;0.9337;0.071;0.015;0;2;-2;http://timesofindia.indiatimes.com//city/goa/Banks-to-educate-govt-staff-vendors/articleshow/55674862.cms
11;INDIANEXPRESS;3697;-0.9153;0.04;0.056;0;3;-3;http://indianexpress.com/article/india/pm-narendra-modi-launches-bhim-app-for-e-payments-links-it-to-bhimrao-ambedkar-4452603/
16;INDIANEXPRESS;3430;0.9881;0.09;0.018;0;3;-3;http://indianexpress.com/article/cities/delhi/delhi-metro-clarifies-on-10-stations-cash-counter-avaliable-other-e-wallets-coming-4443193/
19;INDIANEXPRESS;4000;0.9916;0.081;0.01;0;2;-2;http://indianexpress.com/article/india/green-city-mission-rs-50-lakh-each-for-all-125-municipalities-in-west-bengal-mamata-banerjee-4438068/
8;INDIANEXPRESS;4719;0.9864;0.109;0.074;-1;3;-4;http://indianexpress.com/article/world/us-department-store-challenges-fail-to-rattle-some-investors-4461265/
6;INDIANEXPRESS;4105;0.9945;0.113;0.033;0;2;-2;http://indianexpress.com/article/cities/delhi/delhi-connaught-place-cars-buses-ban-vehicle-free-february-4460705/
7;INDIANEXPRESS;3140;0.9721;0.075;0.019;0;2;-2;http://indianexpress.com/article/india/demonetisation-cashless-economy-online-digital-payment-haryana-government-employee-4427557/
16;INDIANEXPRESS;1333;0.8934;0.058;0.0;1;2;-1;http://indianexpress.com/article/cities/delhi/ten-delhi-metro-stations-to-go-cashless-from-january-1-2017-4442710/
15;INDIANEXPRESS;5902;0.7175;0.066;0.061;-2;2;-4;http://indianexpress.com/article/india/demonetisation-cashless-economy-digital-payement-4424201/
3;INDIANEXPRESS;1511;0.9493;0.082;0.0;1;2;-1;http://indianexpress.com/article/india/japan-ready-to-associate-in-development-of-chennai-varanasi/
15;NEWINDIANEXPRESS;1551;-0.9808;0.034;0.152;-1;2;-3;http://www.newindianexpress.com/states/andhra-pradesh/2017/jan/05/jnu-economist-slams-demonetisation-1556220.html
7;INDIANEXPRESS;2439;0.9393;0.091;0.049;0;3;-3;http://indianexpress.com/article/opinion/editorials/demonetisation-cashless-economy-digital-payment-internet-banking-haryana-government-employee-4429026/
16;INDIANEXPRESS;2439;0.9393;0.091;0.049;0;3;-3;http://indianexpress.com/article/opinion/editorials/demonetisation-cashless-economy-digital-payment-internet-banking-haryana-government-employee-4429026/
16;INDIANEXPRESS;2809;-0.761;0.059;0.081;-2;2;-4;http://indianexpress.com/article/opinion/editorials/demonetisation-online-payment-card-transaction-decline-digital-payment-sbi-4440727/
20;INDIANEXPRESS;2993;0.9657;0.057;0.008;1;3;-2;http://indianexpress.com/article/cities/pune/prakash-javadekar-urges-youth-to-usher-in-digital-revolution-4438018/
6;INDIANEXPRESS;6326;-0.9675;0.092;0.11;-1;3;-4;http://indianexpress.com/article/cities/chandigarh/term-of-last-mc-house-marred-by-controversies-baljinder-singh-bittu-4434619/
6;INDIANEXPRESS;1793;-0.9011;0.026;0.065;-2;1;-3;http://indianexpress.com/article/cities/chandigarh/chandigarh-no-end-to-encroachments-at-markets-by-street-vendors-4445149/
6;INDIANEXPRESS;9045;0.9967;0.074;0.023;1;4;-3;http://indianexpress.com/article/cities/chandigarh/chandigarh-new-year-resolution-smart-parking-sector-17-4453913/
20;INDIANEXPRESS;19220;0.9998;0.122;0.039;1;5;-4;http://indianexpress.com/article/cities/pune/pune-new-year-expectations-what-2017-has-in-store-for-puneites-4453782/
12;INDIANEXPRESS;8422;0.9978;0.104;0.055;0;3;-3;http://indianexpress.com/article/cities/pune/is-pune-ready-to-go-cashless-demonetisation-new-year-4453807/
16;INDIANEXPRESS;8422;0.9978;0.104;0.055;0;3;-3;http://indianexpress.com/article/cities/pune/is-pune-ready-to-go-cashless-demonetisation-new-year-4453807/
3;INDIANEXPRESS;1603;0.802;0.039;0.008;0;2;-2;http://indianexpress.com/article/cities/kolkata/bengals-green-city-mission-gets-a-kickstart-4437286/
18;INDIANEXPRESS;1603;0.802;0.039;0.008;0;2;-2;http://indianexpress.com/article/cities/kolkata/bengals-green-city-mission-gets-a-kickstart-4437286/
2;NEWINDIANEXPRESS;3008;0.9787;0.111;0.069;-2;2;-4;http://www.newindianexpress.com/cities/hyderabad/2016/dec/29/not-chickening-out-poultry-shop-owner-tackles-note-ban-1554120.html
20;NEWINDIANEXPRESS;9038;0.9981;0.082;0.014;2;4;-2;http://www.newindianexpress.com/cities/kochi/2017/jan/02/lined-up-for-2017-kochi-reloaded-1555089.html
16;NEWINDIANEXPRESS;1154;0.8225;0.057;0.0;0;2;-2;http://www.newindianexpress.com/states/kerala/2017/jan/02/sulthan-bathery-is-first-cashless-taluk-1555146.html
7;NEWINDIANEXPRESS;2181;-0.9509;0.012;0.064;0;2;-2;http://www.newindianexpress.com/cities/chennai/2016/dec/29/iit-madrass-library-website-hacked-1554236.html
5;NEWINDIANEXPRESS;820;-0.0516;0.025;0.018;0;1;-1;http://www.newindianexpress.com/cities/hyderabad/2016/dec/30/wi-fi-now-at-secbad-hyd-rail-stations-1554403.html
14;NEWINDIANEXPRESS;1184;0.9766;0.143;0.0;1;3;-2;http://www.newindianexpress.com/business/2017/jan/03/indianoil-to-deploy-digital-assistant-app-for-field-force-1555514.html
19;INDIANEXPRESS;2039;0.995;0.186;0.034;-2;2;-4;http://indianexpress.com/article/cities/pune/pune-civic-issues-will-see-a-change-if-all-the-promises-turn-to-reality-4451250/
6;NEWINDIANEXPRESS;3102;0.9922;0.115;0.026;0;2;-2;http://www.newindianexpress.com/cities/delhi/2017/jan/05/heart-of-the-national-capital-to-become-congestion-free-1556509.html
0;INDIANEXPRESS;1505;-0.8436;0.03;0.068;0;2;-2;http://indianexpress.com/article/cities/mumbai/transform-maharashtra-initiative-at-iit-b-cm-fadnavis-invites-students-to-join-govt-services-says-reservation-necessary-4446302/
7;INDIANEXPRESS;1505;-0.8436;0.03;0.068;0;2;-2;http://indianexpress.com/article/cities/mumbai/transform-maharashtra-initiative-at-iit-b-cm-fadnavis-invites-students-to-join-govt-services-says-reservation-necessary-4446302/
12;INDIANEXPRESS;2766;0.9847;0.103;0.04;-1;2;-3;http://indianexpress.com/article/cities/pune/being-the-change-sense-of-belonging-spurs-aundh-residents-in-pune-to-walk-the-extra-mile-4439249/
19;INDIANEXPRESS;2766;0.9847;0.103;0.04;-1;2;-3;http://indianexpress.com/article/cities/pune/being-the-change-sense-of-belonging-spurs-aundh-residents-in-pune-to-walk-the-extra-mile-4439249/
20;NEWINDIANEXPRESS;1485;0.3182;0.037;0.027;-1;1;-2;http://www.newindianexpress.com/states/andhra-pradesh/2017/jan/04/4048-more-houses-allotted-to-east-godavari-district-1555916.html
12;NEWINDIANEXPRESS;4278;0.999;0.17;0.023;0;3;-3;http://www.newindianexpress.com/sport/football/2016/dec/17/india-needs-longer-isl-better-facilities-for-youngsters-1550228.html
16;TIMESOFINDIA;1793;0.7914;0.074;0.044;0;2;-2;http://timesofindia.indiatimes.com//city/jaipur/Cashless-payment-is-no-option-for-40-people/articleshow/55735780.cms
0;TIMESOFINDIA;4710;0.9957;0.138;0.054;-2;2;-4;http://timesofindia.indiatimes.com//city/thiruvananthapuram/its-the-humanitarian-connect-that-led-robotics-research-at-amrita-university-mata-amritanandamayi-amma/articleshow/56059648.cms
16;TIMESOFINDIA;1722;0.7906;0.03;0.005;0;2;-2;http://timesofindia.indiatimes.com//india/BJP-ruled-states-take-lead-in-going-cashless/articleshow/55742675.cms
0;TIMESOFINDIA;2726;0.9913;0.114;0.005;0;3;-3;http://timesofindia.indiatimes.com//city/raipur/third-matargashti-event-at-telibandha-draws-huge-crowd/articleshow/56060466.cms
18;TIMESOFINDIA;1628;0.9806;0.121;0.018;1;3;-2;http://timesofindia.indiatimes.com//city/nagpur/NMC-to-hold-graffiti-painting-contest-on-Dec-18/articleshow/55735900.cms
19;TIMESOFINDIA;1628;0.9806;0.121;0.018;1;3;-2;http://timesofindia.indiatimes.com//city/nagpur/NMC-to-hold-graffiti-painting-contest-on-Dec-18/articleshow/55735900.cms
10;TIMESOFINDIA;1959;0.9747;0.104;0.013;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/budget-likely-to-be-taxpayer-friendly/articleshow/56210685.cms
11;TIMESOFINDIA;1959;0.9747;0.104;0.013;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/budget-likely-to-be-taxpayer-friendly/articleshow/56210685.cms
19;HINDU;438;0.8126;0.1;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Smart-city/article17266628.ece
8;TIMESOFINDIA;3393;0.9934;0.11;0.013;-1;3;-4;http://blogs.timesofindia.indiatimes.com/the-photo-blog/photos-pm-narendra-modi-wows-silicon-valley-with-digital-india-push/
11;TIMESOFINDIA;3393;0.9934;0.11;0.013;-1;3;-4;http://blogs.timesofindia.indiatimes.com/the-photo-blog/photos-pm-narendra-modi-wows-silicon-valley-with-digital-india-push/
5;HINDU;1923;0.7096;0.031;0.012;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/proposal-to-construct-ring-road-connecting-vytilla-hub/article2550495.ece
5;DECCANHERALD;2083;0.926;0.049;0.004;1;2;-1;http://www.deccanherald.com/content/534530/iot-centre-bengaluru-start-operations.html
8;DECCANHERALD;2083;0.926;0.049;0.004;1;2;-1;http://www.deccanherald.com/content/534530/iot-centre-bengaluru-start-operations.html
5;INDIANEXPRESS;2310;-0.4754;0.02;0.029;-2;1;-3;http://indianexpress.com/article/cities/mumbai/maharashtra-harisal-village-set-to-get-internet-access-2802508/
6;HINDU;3727;0.9442;0.055;0.024;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/retail-traders-want-to-be-retained-at-gandhi-market/article23860841.ece
8;None;2333;0.787;0.06;0.042;-1;2;-3;https://www.hindustantimes.com/india/what-has-country-achieved-kejriwal-questions-modi-s-foreign-trips/story-TFjeXkDbELRx8EJW0LFYSI.html
11;None;2333;0.787;0.06;0.042;-1;2;-3;https://www.hindustantimes.com/india/what-has-country-achieved-kejriwal-questions-modi-s-foreign-trips/story-TFjeXkDbELRx8EJW0LFYSI.html
19;TELEGRAPH;2142;0.9839;0.104;0.005;0;2;-2;https://www.telegraphindia.com/states/odisha/new-water-filtration-hope-for-smart-city-200487?ref=odisha-new-stry
15;HINDUSTANTIMES;2175;0.973;0.104;0.029;0;3;-3;http://www.hindustantimes.com/business-news/kejriwal-and-paytm-ceo-in-twitter-war-over-demonetisation/story-we2MuL7ATHPZ8M8YURzBSJ.html
15;HINDUSTANTIMES;2879;0.7717;0.05;0.033;-1;2;-3;http://www.hindustantimes.com/business-news/paytm-will-have-more-customers-than-sbi/story-0gya0WPykafzrDS0iXvDUN.html
15;TIMESOFINDIA;2313;0.9623;0.089;0.027;-1;3;-4;http://timesofindia.indiatimes.com//city/visakhapatnam/Now-auto-rickshaws-accepting-payments-through-Paytm/articleshow/56008459.cms
19;HINDUSTANTIMES;2578;0.9266;0.06;0.02;-1;2;-3;http://www.hindustantimes.com/noida/smart-city-round-3-ghaziabad-officials-plan-redevelopment-of-old-city/story-wU0scQAsHgGRdT2XAXyOZL.html
15;TIMESOFINDIA;2250;-0.9012;0.056;0.083;-1;3;-4;http://timesofindia.indiatimes.com//city/delhi/Yet-to-go-digital-smaller-lodges-guesthouses-suffer/articleshow/55988895.cms
16;TIMESOFINDIA;2123;0.9763;0.08;0.004;1;2;-1;http://timesofindia.indiatimes.com//city/raipur/demonetisation-jhariya-residents-take-the-lead-go-cashless/articleshow/56061006.cms
15;TIMESOFINDIA;2113;0.7783;0.023;0.0;0;1;-1;http://timesofindia.indiatimes.com//city/guwahati/Sonowal-presses-for-online-payment-of-wages-in-tea-gardens/articleshow/55693111.cms
3;TIMESOFINDIA;2109;0.9913;0.138;0.015;0;2;-2;http://timesofindia.indiatimes.com//city/jaipur/UDH-minister-gears-up-for-war-against-deadline/articleshow/56008945.cms
0;TIMESOFINDIA;2147;0.9463;0.059;0.006;2;3;-1;http://timesofindia.indiatimes.com//city/trichy/national-college-students-spread-the-word-about-cashless-transaction/articleshow/56064449.cms
16;TIMESOFINDIA;3132;-0.7469;0.058;0.071;-1;2;-3;http://timesofindia.indiatimes.com//city/gurgaon/MCG-suddenly-stops-all-cash-transactions/articleshow/56209929.cms
15;HINDUSTANTIMES;2479;-0.9743;0.068;0.106;-2;2;-4;http://www.hindustantimes.com/business-news/tackling-money-laundering-banks-set-to-put-in-place-kye-norms-soon/story-jOsTYf1eBwbly2HlVnLtII.html
15;HINDUSTANTIMES;2701;-0.9897;0.063;0.127;-2;2;-4;http://www.hindustantimes.com/business-news/after-note-ban-kyc-like-norms-likely-for-banking-staff-to-curb-malpractices/story-uFPvVWmLB0GbFlkZpC4kJK.html
16;TIMESOFINDIA;2669;0.9545;0.057;0.005;0;2;-2;http://timesofindia.indiatimes.com//city/guwahati/Assam-starts-mega-exercise-to-go-digital/articleshow/55693064.cms
18;TIMESOFINDIA;2611;0.1681;0.052;0.049;-1;2;-3;http://timesofindia.indiatimes.com//city/gurgaon/Discom-plans-bifurcation-to-tackle-demand/articleshow/55930890.cms
5;TIMESOFINDIA;2072;0.9682;0.08;0.006;0;2;-2;http://timesofindia.indiatimes.com//city/coimbatore/Coimbatore-corporation-plans-to-set-up-two-eco-parks/articleshow/55862754.cms
19;TIMESOFINDIA;2072;0.9682;0.08;0.006;0;2;-2;http://timesofindia.indiatimes.com//city/coimbatore/Coimbatore-corporation-plans-to-set-up-two-eco-parks/articleshow/55862754.cms
12;TIMESOFINDIA;2484;0.9903;0.143;0.05;0;3;-3;http://timesofindia.indiatimes.com//city/varanasi/Krishnaswamy-Kasturirangan-stresses-on-economic-growth/articleshow/55533554.cms
13;TIMESOFINDIA;5902;0.154;0.073;0.069;-1;3;-4;http://timesofindia.indiatimes.com//city/pune/chaos-continues-past-poll-pledges-remain-on-paper/articleshow/56213576.cms
19;TIMESOFINDIA;5902;0.154;0.073;0.069;-1;3;-4;http://timesofindia.indiatimes.com//city/pune/chaos-continues-past-poll-pledges-remain-on-paper/articleshow/56213576.cms
20;TIMESOFINDIA;9019;-0.9683;0.033;0.055;1;4;-3;http://timesofindia.indiatimes.com//city/mumbai/most-government-offices-in-mumbai-still-accept-only-cash/articleshow/56268585.cms
13;TIMESOFINDIA;3406;0.8679;0.08;0.06;-2;2;-4;http://timesofindia.indiatimes.com//city/mumbai/BMC-polls-Ascendant-BJP-makes-Sena-jittery/articleshow/55690410.cms
16;TIMESOFINDIA;1393;0.9081;0.067;0.006;0;1;-1;http://timesofindia.indiatimes.com//india/hrd-ministry-launches-drive-to-turn-campuses-cashless/articleshow/55990357.cms
20;HINDUSTANTIMES;4087;0.9909;0.099;0.032;-1;3;-4;http://www.hindustantimes.com/business-news/mobile-wallet-is-the-new-cash-demonetisation-is-all-set-to-become-the-turning-point-for-the-sector/story-4ZhcBq4OtAgk1GWwrETodK.html
19;TIMESOFINDIA;2471;0.9889;0.114;0.005;0;2;-2;http://timesofindia.indiatimes.com//city/coimbatore/Corpn-yet-to-appoint-consultant-for-smart-city-project/articleshow/55902538.cms
8;TIMESOFINDIA;3094;0.9947;0.134;0.0;2;3;-1;http://timesofindia.indiatimes.com//business/india-business/Cognizant-to-buy-Dutch-e-marketing-co/articleshow/55694705.cms
19;TIMESOFINDIA;2283;0.9637;0.092;0.025;-1;2;-3;http://timesofindia.indiatimes.com//city/chennai/corporation-to-plant-native-species-in-green-cover-restoration/articleshow/56270129.cms
