11;Live Hindustan;345;0.0481283422459893;0.0053475935828877;https://www.livehindustan.com/news//article1-story-392660.html
12;Live Hindustan;345;0.0481283422459893;0.0053475935828877;https://www.livehindustan.com/news//article1-story-392660.html
6;Live Hindustan;221;0.0375;0.016666666666666666;https://www.livehindustan.com/news//article1-story-392246.html
7;Live Hindustan;333;0.04657534246575343;0.024657534246575342;https://www.livehindustan.com/news//article1-story-388936.html
8;Live Hindustan;339;0.048223350253807105;0.027918781725888325;https://www.livehindustan.com/news//article1-story-390962.html
13;Live Hindustan;339;0.048223350253807105;0.027918781725888325;https://www.livehindustan.com/news//article1-story-390962.html
2;Live Hindustan;179;0.041666666666666664;0.036458333333333336;https://www.livehindustan.com/news//article1-story-388618.html
6;Live Hindustan;155;0.017142857142857144;0.045714285714285714;https://www.livehindustan.com/news//article1-story-387247.html
7;Live Hindustan;155;0.017142857142857144;0.045714285714285714;https://www.livehindustan.com/news//article1-story-387247.html
6;Live Hindustan;223;0.01639344262295082;0.03278688524590164;https://www.livehindustan.com/news//article1-story-386457.html
12;Live Hindustan;223;0.01639344262295082;0.03278688524590164;https://www.livehindustan.com/news//article1-story-386457.html
3;Live Hindustan;240;0.019305019305019305;0.03088803088803089;https://www.livehindustan.com/news//article1-story-386408.html
13;Live Hindustan;423;0.023809523809523808;0.02813852813852814;https://www.livehindustan.com/news//article1-story-385791.html
5;Live Hindustan;83;0.02247191011235955;0.02247191011235955;https://www.livehindustan.com/news//article1-story-383534.html
16;Live Hindustan;83;0.02247191011235955;0.02247191011235955;https://www.livehindustan.com/news//article1-story-383534.html
16;Live Hindustan;121;0.05384615384615385;0.0;https://www.livehindustan.com/news//article1-story-378889.html
6;Live Hindustan;656;0.017167381974248927;0.03719599427753934;https://www.livehindustan.com/news//article1-story-373417.html
14;Live Hindustan;656;0.017167381974248927;0.03719599427753934;https://www.livehindustan.com/news//article1-story-373417.html
3;Live Hindustan;856;0.017222820236813777;0.04843918191603875;https://www.livehindustan.com/news//article1-story-373358.html
6;Live Hindustan;425;0.008948545861297539;0.08501118568232663;https://www.livehindustan.com/news//article1-story-373297.html
12;Live Hindustan;425;0.008948545861297539;0.08501118568232663;https://www.livehindustan.com/news//article1-story-373297.html
6;Live Hindustan;296;0.03680981595092025;0.015337423312883436;https://www.livehindustan.com/news//article1-story-373253.html
7;Live Hindustan;296;0.03680981595092025;0.015337423312883436;https://www.livehindustan.com/news//article1-story-373253.html
0;Live Hindustan;198;0.06132075471698113;0.0;https://www.livehindustan.com/news//article1-story-372748.html
5;Live Hindustan;198;0.06132075471698113;0.0;https://www.livehindustan.com/news//article1-story-372748.html
7;Live Hindustan;509;0.07233273056057866;0.014466546112115732;https://www.livehindustan.com/news//article1-story-372924.html
6;Live Hindustan;601;0.026277372262773723;0.030656934306569343;https://www.livehindustan.com/news//article1-story-372443.html
14;Live Hindustan;601;0.026277372262773723;0.030656934306569343;https://www.livehindustan.com/news//article1-story-372443.html
14;Live Hindustan;464;0.021235521235521235;0.011583011583011582;https://www.livehindustan.com/news//article1-story-372494.html
14;Live Hindustan;465;0.02127659574468085;0.01160541586073501;https://www.livehindustan.com/news//article1-story-372486.html
7;Live Hindustan;147;0.075;0.01875;https://www.livehindustan.com/news//article1-story-371820.html
8;Live Hindustan;453;0.05454545454545454;0.048484848484848485;https://www.livehindustan.com/news//article1-story-370067.html
0;Live Hindustan;146;0.024691358024691357;0.030864197530864196;https://www.livehindustan.com/news//article1-story-369353.html
10;Live Hindustan;458;0.018072289156626505;0.02208835341365462;https://www.livehindustan.com/news//article1-story-365464.html
5;Live Hindustan;262;0.03741496598639456;0.006802721088435374;https://www.livehindustan.com/news/article/article1-story-359878.html
6;Live Hindustan;262;0.03741496598639456;0.006802721088435374;https://www.livehindustan.com/news/article/article1-story-359878.html
12;Live Hindustan;1079;0.04435146443514645;0.08451882845188284;https://www.livehindustan.com/news/article/article1-story-359369.html
12;Live Hindustan;999;0.044563279857397504;0.01871657754010695;https://www.livehindustan.com/news/article/article1-story-357175.html
13;Live Hindustan;552;0.0636215334420881;0.01794453507340946;https://www.livehindustan.com/news/article/article1-story-357515.html
17;Live Hindustan;552;0.0636215334420881;0.01794453507340946;https://www.livehindustan.com/news/article/article1-story-357515.html
17;Live Hindustan;177;0.0;0.010471204188481676;https://www.livehindustan.com/news//article1-story-357219.html
13;Live Hindustan;305;0.05263157894736842;0.034055727554179564;https://www.livehindustan.com/news/article/article1-story-356270.html
12;Live Hindustan;727;0.03337453646477132;0.022249690976514216;https://www.livehindustan.com/news/article/article1-story-349390.html
4;Live Hindustan;1005;0.05638766519823789;0.03171806167400881;https://www.livehindustan.com/news/article/article1-story-344918.html
6;Live Hindustan;406;0.010845986984815618;0.015184381778741865;https://www.livehindustan.com/news/article/article1-story-339990.html
11;Live Hindustan;267;0.02364864864864865;0.0033783783783783786;https://www.livehindustan.com/news//article1-story-339089.html
17;Live Hindustan;267;0.02364864864864865;0.0033783783783783786;https://www.livehindustan.com/news//article1-story-339089.html
6;Live Hindustan;69;0.0;0.025974025974025976;https://www.livehindustan.com/news/article/article1-story-334235.html
13;Live Hindustan;354;0.037037037037037035;0.023809523809523808;https://www.livehindustan.com/news/article/article1-summer-325462.html
9;Live Hindustan;177;0.08947368421052632;0.021052631578947368;https://www.livehindustan.com/news/article/article1-india-MAP-322373.html
14;Live Hindustan;176;0.06349206349206349;0.0;https://www.livehindustan.com/news/article/article1-story-321091.html
6;Live Hindustan;207;0.019083969465648856;0.019083969465648856;https://www.livehindustan.com/news//article1-story-320918.html
16;Live Hindustan;136;0.026845637583892617;0.013422818791946308;https://www.livehindustan.com/news/article/article1-story-318823.html
17;Live Hindustan;136;0.026845637583892617;0.013422818791946308;https://www.livehindustan.com/news/article/article1-story-318823.html
7;Live Hindustan;1141;0.048091603053435114;0.012977099236641221;https://www.livehindustan.com/news/article/article1-story-317836.html
6;Live Hindustan;289;0.018808777429467086;0.03134796238244514;https://www.livehindustan.com/news/article/article1-story-318016.html
4;Live Hindustan;1696;0.04894736842105263;0.04;https://www.livehindustan.com/news/article/article1-story-317207.html
12;Live Hindustan;1329;0.038408779149519894;0.047325102880658436;https://www.livehindustan.com/news/article/article1-story-314245.html
16;Live Hindustan;122;0.043478260869565216;0.028985507246376812;https://www.livehindustan.com/news/article/article1-fm-radio-gom-303905.html
7;Live Hindustan;208;0.04;0.017777777777777778;https://www.livehindustan.com/news/article/article1-story-302035.html
14;Live Hindustan;208;0.04;0.017777777777777778;https://www.livehindustan.com/news/article/article1-story-302035.html
15;Live Hindustan;423;0.032;0.034;https://www.livehindustan.com/news/article/article1-story-293447.html
13;Live Hindustan;118;0.023622047244094488;0.0;https://www.livehindustan.com/news/article/article1-story-293962.html
13;Live Hindustan;213;0.08;0.013333333333333334;https://www.livehindustan.com/news/article/article1-sashi-tharoor-289203.html
4;Live Hindustan;446;0.026;0.022;https://www.livehindustan.com/news/article/article1-story-287208.html
14;Live Hindustan;446;0.026;0.022;https://www.livehindustan.com/news/article/article1-story-287208.html
18;Live Hindustan;444;0.02895752895752896;0.0444015444015444;https://www.livehindustan.com/news/article/article1-story-286475.html
5;Live Hindustan;127;0.05555555555555555;0.013888888888888888;https://www.livehindustan.com/news/article/article1-story-284768.html
6;Live Hindustan;154;0.023952095808383235;0.005988023952095809;https://www.livehindustan.com/news/article/article1-set-top-box-delhi-mumbai-chennai-kolkata-284851.html
18;Live Hindustan;410;0.05790645879732739;0.028953229398663696;https://www.livehindustan.com/news/article/article1-story-277440.html
6;Live Hindustan;356;0.0481283422459893;0.029411764705882353;https://www.livehindustan.com/news//article1-story-277253.html
6;Live Hindustan;197;0.04205607476635514;0.0;https://www.livehindustan.com/news/article/article1-governmane-delhi-metro-city-digitalisation-275315.html
6;Live Hindustan;248;0.06666666666666667;0.018518518518518517;https://www.livehindustan.com/news/article/article1-story-283184.html
7;Live Hindustan;279;0.018461538461538463;0.024615384615384615;https://www.livehindustan.com/news/article/article1-story-282075.html
9;Live Hindustan;375;0.012594458438287154;0.030226700251889168;https://www.livehindustan.com/news/article/article1-story-281247.html
12;Live Hindustan;375;0.012594458438287154;0.030226700251889168;https://www.livehindustan.com/news/article/article1-story-281247.html
0;Live Hindustan;246;0.06367041198501873;0.011235955056179775;https://www.livehindustan.com/news/article/article1-india-is-a-visual-journey-280480.html
7;Live Hindustan;222;0.023715415019762844;0.007905138339920948;https://www.livehindustan.com/news/article/article1-story-270737.html
5;Live Hindustan;548;0.05136986301369863;0.025684931506849314;https://www.livehindustan.com/news/article/article1-supreme-court-mullaperiyar-dam-issue-kerla-tamilnadu-new-documents-268716.html
7;Live Hindustan;548;0.05136986301369863;0.025684931506849314;https://www.livehindustan.com/news/article/article1-supreme-court-mullaperiyar-dam-issue-kerla-tamilnadu-new-documents-268716.html
13;Live Hindustan;356;0.04466501240694789;0.01488833746898263;https://www.livehindustan.com/news/article/article1-university-buddhist-university-peace-and-harmony-264697.html
0;Live Hindustan;145;0.030864197530864196;0.006172839506172839;https://www.livehindustan.com/news/article/article1-story-264784.html
6;Live Hindustan;145;0.030864197530864196;0.006172839506172839;https://www.livehindustan.com/news/article/article1-story-264784.html
16;Live Hindustan;316;0.05128205128205128;0.011396011396011397;https://www.livehindustan.com/news//article1-story-264031.html
16;Live Hindustan;104;0.016666666666666666;0.03333333333333333;https://www.livehindustan.com/news/article/article1-story-260071.html
15;Live Hindustan;452;0.005940594059405941;0.047524752475247525;https://www.livehindustan.com/news/article/article1-story-252999.html
18;Live Hindustan;977;0.03968253968253968;0.02292768959435626;https://www.livehindustan.com/news/article/article1-story-251809.html
6;Live Hindustan;437;0.031982942430703626;0.06823027718550106;https://www.livehindustan.com/news//article1-story-248075.html
6;Live Hindustan;541;0.031088082901554404;0.0690846286701209;https://www.livehindustan.com/news//article1-story-247754.html
7;Live Hindustan;156;0.04597701149425287;0.011494252873563218;https://www.livehindustan.com/news/article/article1-story-243860.html
13;Live Hindustan;156;0.04597701149425287;0.011494252873563218;https://www.livehindustan.com/news/article/article1-story-243860.html
8;Live Hindustan;175;0.026595744680851064;0.015957446808510637;https://www.livehindustan.com/news/article/article1-communication-cable-tv-operator-multisystem-240617.html
16;Live Hindustan;188;0.03482587064676617;0.029850746268656716;https://www.livehindustan.com/news//article1-story-239075.html
18;Live Hindustan;784;0.06363636363636363;0.03068181818181818;https://www.livehindustan.com/news/article/article1-story-237341.html
12;Live Hindustan;560;0.035856573705179286;0.021248339973439574;https://www.livehindustan.com/news/article/article1-story-233769.html
18;Live Hindustan;379;0.0234192037470726;0.0234192037470726;https://www.livehindustan.com/news/article/article1-story-230674.html
14;Live Hindustan;110;0.056910569105691054;0.008130081300813009;https://www.livehindustan.com/news/article/article1-jharkhand-digital-map-220593.html
14;Live Hindustan;788;0.01875732708089097;0.015240328253223915;https://www.livehindustan.com/news//article1-story-218511.html
