9;Dainik Jagran;368;0.061068702290076333;0.04580152671755725;https://www.jagran.com/news/national-moodys-analytics-warns-modi-put-down-bjp-members-otherwise-india-will-run-out-of-credit-13099473.html
7;Dainik Jagran;364;0.02295918367346939;0.04081632653061224;https://www.jagran.com/news/national-to-file-gst-returns-will-have-to-fill-form8-13065216.html
9;Dainik Jagran;288;0.03536977491961415;0.05466237942122187;https://www.jagran.com/news/national-government-tries-to-assessment-for-winter-session-13063706.html
9;Dainik Jagran;200;0.0330188679245283;0.0330188679245283;https://www.jagran.com/news/national-winter-session-of-parliament-will-start-from-20-november-government-wants-to-pass-gst-bill-13056275.html
2;Dainik Jagran;274;0.05405405405405406;0.02027027027027027;https://www.jagran.com/news/national-arun-jaitley-made-asias-finance-minister-of-the-year-13028856.html
11;Dainik Jagran;274;0.05405405405405406;0.02027027027027027;https://www.jagran.com/news/national-arun-jaitley-made-asias-finance-minister-of-the-year-13028856.html
5;Dainik Jagran;356;0.031578947368421054;0.05;https://www.jagran.com/news/national-rahul-gives-relief-to-farmers-during-padyatra-in-karnataka-13015173.html
13;Dainik Jagran;356;0.031578947368421054;0.05;https://www.jagran.com/news/national-rahul-gives-relief-to-farmers-during-padyatra-in-karnataka-13015173.html
5;Dainik Jagran;742;0.061893203883495146;0.024271844660194174;https://www.jagran.com/news/national-india-is-an-attractive-place-for-investment-said-pm-narendra-modi-12993110.html
5;Dainik Jagran;631;0.04585798816568047;0.01775147928994083;https://www.jagran.com/news/national-indian-investors-are-welcomed-in-germany-says-merkel-12991255.html
13;Dainik Jagran;807;0.05652173913043478;0.04891304347826087;https://www.jagran.com/news/national-modis-ten-greatest-achievements-and-challenges-12898854.html
9;Dainik Jagran;383;0.024271844660194174;0.02912621359223301;https://www.jagran.com/news/national-naidu-welcomes-bengals-decision-to-declassify-netaji-files-12878996.html
13;Dainik Jagran;383;0.024271844660194174;0.02912621359223301;https://www.jagran.com/news/national-naidu-welcomes-bengals-decision-to-declassify-netaji-files-12878996.html
11;Dainik Jagran;199;0.0410958904109589;0.0410958904109589;https://www.jagran.com/news/national-arun-jaitley-attacks-on-congress-12873709.html
13;Dainik Jagran;199;0.0410958904109589;0.0410958904109589;https://www.jagran.com/news/national-arun-jaitley-attacks-on-congress-12873709.html
6;Dainik Jagran;508;0.036036036036036036;0.025225225225225224;https://www.jagran.com/news/national-sonia-gandhi-will-rule-behind-facade-12871084.html
13;Dainik Jagran;508;0.036036036036036036;0.025225225225225224;https://www.jagran.com/news/national-sonia-gandhi-will-rule-behind-facade-12871084.html
5;Dainik Jagran;426;0.035940803382663845;0.040169133192389;https://www.jagran.com/news/national-overwhelming-hawalabaj-from-law-of-black-money-12870788.html
13;Dainik Jagran;426;0.035940803382663845;0.040169133192389;https://www.jagran.com/news/national-overwhelming-hawalabaj-from-law-of-black-money-12870788.html
9;Dainik Jagran;263;0.02464788732394366;0.014084507042253521;https://www.jagran.com/news/national-winter-session-could-be-advanced-to-pass-gst-bill-naidu-12867155.html
13;Dainik Jagran;243;0.04580152671755725;0.019083969465648856;https://www.jagran.com/news/national-congress-criticised-modi-comments-says-he-is-hawabaz-12866275.html
13;Dainik Jagran;583;0.03225806451612903;0.037096774193548385;https://www.jagran.com/news/national-hawalabaaz-are-disturbed-due-to-govts-tough-stance-on-black-money-modi-12866171.html
13;Dainik Jagran;508;0.02142857142857143;0.025;https://www.jagran.com/news/national-smriti-irani-said-retort-sonia-gandhi-12855585.html
13;Dainik Jagran;399;0.017937219730941704;0.013452914798206279;https://www.jagran.com/news/national-sonia-gandhi-given-one-year-extension-as-congress-president-12855424.html
9;Dainik Jagran;261;0.03900709219858156;0.03900709219858156;https://www.jagran.com/news/national-india-hs-to-take-extra-steps-to-strengthen-economy-like-gst-bill-venkaiah-naidu-12850065.html
9;Dainik Jagran;223;0.029535864978902954;0.029535864978902954;https://www.jagran.com/news/national-rahul-meets-with-congress-cm-and-mla-today-12849938.html
13;Dainik Jagran;223;0.029535864978902954;0.029535864978902954;https://www.jagran.com/news/national-rahul-meets-with-congress-cm-and-mla-today-12849938.html
9;Dainik Jagran;176;0.026041666666666668;0.020833333333333332;https://www.jagran.com/news/national-govt-asks-oppn-to-cooperate-on-gstnoncommital-on-spl-session-12846217.html
11;Dainik Jagran;336;0.029649595687331536;0.02425876010781671;https://www.jagran.com/news/national-govt-to-invest-rs-85-lakh-crore-in-railways-12833340.html
13;Dainik Jagran;994;0.03290676416819013;0.025594149908592323;https://www.jagran.com/news/national-home-minister-talk-to-cm-of-gujrat-assure-for-full-cooperation-12788390.html
13;Dainik Jagran;745;0.03260869565217391;0.020531400966183576;https://www.jagran.com/news/national-hardik-patel-released-after-detained-12785944.html
9;Dainik Jagran;442;0.03665987780040733;0.028513238289205704;https://www.jagran.com/news/national-gst-bill-govt-reaches-out-but-cong-noncommittal-12788384.html
9;Dainik Jagran;319;0.03468208092485549;0.028901734104046242;https://www.jagran.com/news/national-government-looking-to-call-special-session-for-gst-12784983.html
13;Dainik Jagran;319;0.03468208092485549;0.028901734104046242;https://www.jagran.com/news/national-government-looking-to-call-special-session-for-gst-12784983.html
9;Dainik Jagran;375;0.019851116625310174;0.034739454094292806;https://www.jagran.com/news/national-naidu-met-senior-cong-leader-kharge-to-discuss-special-parl-session-on-gst-12783997.html
9;Dainik Jagran;246;0.03409090909090909;0.026515151515151516;https://www.jagran.com/news/national-reconvening-monsoon-session-govt-likely-to-take-call-today-12783965.html
9;Dainik Jagran;278;0.03908794788273615;0.03257328990228013;https://www.jagran.com/news/national-government-to-talk-to-congress-other-parties-on-gst-says-venkaiah-naidu-12751401.html
13;Dainik Jagran;278;0.03908794788273615;0.03257328990228013;https://www.jagran.com/news/national-government-to-talk-to-congress-other-parties-on-gst-says-venkaiah-naidu-12751401.html
13;Dainik Jagran;406;0.027210884353741496;0.049886621315192746;https://www.jagran.com/news/national-bjp-allround-attack-on-the-congress-12741313.html
6;Dainik Jagran;341;0.02203856749311295;0.0440771349862259;https://www.jagran.com/news/national-report-on-gst-today-12631872.html
9;Dainik Jagran;341;0.02203856749311295;0.0440771349862259;https://www.jagran.com/news/national-report-on-gst-today-12631872.html
9;Dainik Jagran;362;0.020618556701030927;0.06443298969072164;https://www.jagran.com/news/national-congress-to-oppose-alone-in-parliament-12623734.html
13;Dainik Jagran;362;0.020618556701030927;0.06443298969072164;https://www.jagran.com/news/national-congress-to-oppose-alone-in-parliament-12623734.html
9;Dainik Jagran;298;0.027950310559006212;0.034161490683229816;https://www.jagran.com/news/national-bjp-allies-back-govt-seek-appointment-of-convenor-12625113.html
9;Dainik Jagran;206;0.017777777777777778;0.013333333333333334;https://www.jagran.com/news/national-64-bills-pending-in-parliament-says-research-group-12624780.html
9;Dainik Jagran;419;0.019955654101995565;0.06651884700665188;https://www.jagran.com/news/national-preparation-starts-to-handle-opposition-attack-12619198.html
13;Dainik Jagran;419;0.019955654101995565;0.06651884700665188;https://www.jagran.com/news/national-preparation-starts-to-handle-opposition-attack-12619198.html
9;Dainik Jagran;252;0.0364963503649635;0.06569343065693431;https://www.jagran.com/news/national-bjp-braces-for-stormy-monsoon-session-of-parliament-12611357.html
13;Dainik Jagran;252;0.0364963503649635;0.06569343065693431;https://www.jagran.com/news/national-bjp-braces-for-stormy-monsoon-session-of-parliament-12611357.html
13;Dainik Jagran;313;0.05120481927710843;0.04216867469879518;https://www.jagran.com/news/national-ramesh-targets-skill-india-kill-india-running-in-mp-12600019.html
9;Dainik Jagran;427;0.032119914346895075;0.03854389721627409;https://www.jagran.com/news/national-modi-calls-niti-aayogs-governing-council-meet-on-jul15-12584993.html
9;Dainik Jagran;236;0.028225806451612902;0.036290322580645164;https://www.jagran.com/news/national-no-question-of-any-deal-with-the-congress-in-upcoming-parliament-session-be-it-on-gst-12542052.html
9;Dainik Jagran;187;0.020512820512820513;0.03076923076923077;https://www.jagran.com/news/national-arun-jaitley-rejects-conditions-put-by-congress-for-allowing-passage-of-gst-bill-in-parliament-12738140.html
13;Dainik Jagran;207;0.04310344827586207;0.034482758620689655;https://www.jagran.com/news/national-orop-assurances-given-by-the-government-will-be-fulfilled-defence-minister-12737967.html
13;Dainik Jagran;200;0.03225806451612903;0.02304147465437788;https://www.jagran.com/news/national-bjp-is-intoxicated-with-power-so-much-that-no-medicine-can-cure-it-says-congress-12737712.html
9;Dainik Jagran;497;0.028985507246376812;0.03985507246376811;https://www.jagran.com/news/national-monsoon-session-of-parliament-being-surrounded-with-lalit-gate-and-vyapam-12728785.html
9;Dainik Jagran;373;0.029850746268656716;0.04477611940298507;https://www.jagran.com/news/national-collision-unleash-monsoon-session-12737557.html
9;Dainik Jagran;729;0.03128911138923655;0.03879849812265332;https://www.jagran.com/news/national-congress-wants-to-save-family-and-bjp-wants-to-save-country-modi-12737526.html
13;Dainik Jagran;729;0.03128911138923655;0.03879849812265332;https://www.jagran.com/news/national-congress-wants-to-save-family-and-bjp-wants-to-save-country-modi-12737526.html
9;Dainik Jagran;398;0.04245283018867924;0.03537735849056604;https://www.jagran.com/news/national-special-meeting-of-parliament-on-gst-possible-12736527.html
9;Dainik Jagran;410;0.02914798206278027;0.042600896860986545;https://www.jagran.com/news/national-monsoon-season-washed-out-12735379.html
13;Dainik Jagran;335;0.024390243902439025;0.02981029810298103;https://www.jagran.com/news/national-why-did-she-sushma-swaraj-keep-her-ministry-in-the-dark-about-her-intervention-p-chidambaram-12733550.html
13;Dainik Jagran;346;0.031496062992125984;0.049868766404199474;https://www.jagran.com/news/national-this-was-a-disruption-without-a-cause-this-session-saw-many-lows-finance-minister-on-parl-session-12733270.html
9;Dainik Jagran;463;0.026052104208416832;0.06212424849699399;https://www.jagran.com/news/national-moonsoon-session-end-loksabha-rajya-sabha-adjourned-sine-die-12733130.html
9;Dainik Jagran;162;0.034482758620689655;0.011494252873563218;https://www.jagran.com/news/national-ccpa-to-meet-tomorrow-may-decide-on-short-spl-session-12732068.html
13;Dainik Jagran;881;0.036016949152542374;0.06779661016949153;https://www.jagran.com/news/national-laitgate-backfire-for-congress-12731151.html
9;Dainik Jagran;1107;0.028455284552845527;0.043089430894308944;https://www.jagran.com/news/national-ls-speaker-allocatted-150-minutes-to-debate-on-lalit-modi-issue-12728704.html
9;Dainik Jagran;592;0.01687116564417178;0.03987730061349693;https://www.jagran.com/news/national-war-broke-out-on-gst-jaitley-fire-on-congress-12726518.html
9;Dainik Jagran;226;0.01652892561983471;0.05785123966942149;https://www.jagran.com/news/national-rahul-does-not-consider-gst-his-own-12726195.html
13;Dainik Jagran;226;0.01652892561983471;0.05785123966942149;https://www.jagran.com/news/national-rahul-does-not-consider-gst-his-own-12726195.html
9;Dainik Jagran;265;0.010273972602739725;0.03767123287671233;https://www.jagran.com/news/national-start-looking-options-to-pass-gst-12726169.html
9;Dainik Jagran;720;0.035668789808917196;0.048407643312101914;https://www.jagran.com/news/national-tussle-continueattack-on-governemnt-12725929.html
13;Dainik Jagran;720;0.035668789808917196;0.048407643312101914;https://www.jagran.com/news/national-tussle-continueattack-on-governemnt-12725929.html
11;Dainik Jagran;241;0.00784313725490196;0.054901960784313725;https://www.jagran.com/news/national-gst-will-help-bring-down-prices-bcoz-there-will-be-no-tax-on-tax-fm-12724009.html
13;Dainik Jagran;241;0.00784313725490196;0.054901960784313725;https://www.jagran.com/news/national-gst-will-help-bring-down-prices-bcoz-there-will-be-no-tax-on-tax-fm-12724009.html
9;Dainik Jagran;760;0.01717791411042945;0.046625766871165646;https://www.jagran.com/news/national-gst-bill-introduced-in-rajyasabha-and-adjourned-for-the-day-amidst-opposition-uproar-12723775.html
13;Dainik Jagran;760;0.01717791411042945;0.046625766871165646;https://www.jagran.com/news/national-gst-bill-introduced-in-rajyasabha-and-adjourned-for-the-day-amidst-opposition-uproar-12723775.html
9;Dainik Jagran;147;0.03821656050955414;0.025477707006369428;https://www.jagran.com/news/national-no-such-request-was-made-when-i-was-hm-this-is-baseless-sushil-kumar-shinde-12723760.html
13;Dainik Jagran;147;0.03821656050955414;0.025477707006369428;https://www.jagran.com/news/national-no-such-request-was-made-when-i-was-hm-this-is-baseless-sushil-kumar-shinde-12723760.html
9;Dainik Jagran;637;0.04093567251461988;0.03216374269005848;https://www.jagran.com/news/national-pm-modi-attack-on-congress-12723753.html
9;Dainik Jagran;651;0.040983606557377046;0.04644808743169399;https://www.jagran.com/news/national-sp-breaks-with-congress-wants-debate-in-parliament-12723734.html
13;Dainik Jagran;651;0.040983606557377046;0.04644808743169399;https://www.jagran.com/news/national-sp-breaks-with-congress-wants-debate-in-parliament-12723734.html
9;Dainik Jagran;560;0.028192371475953566;0.04809286898839138;https://www.jagran.com/news/national-rajya-sabha-boils-on-appointment-of-governer-and-naga-agreement-12721705.html
13;Dainik Jagran;560;0.028192371475953566;0.04809286898839138;https://www.jagran.com/news/national-rajya-sabha-boils-on-appointment-of-governer-and-naga-agreement-12721705.html
9;Dainik Jagran;678;0.013869625520110958;0.049930651872399444;https://www.jagran.com/news/national-25-suspended-congress-mps-return-to-lok-sabha-creates-huge-ruckus-12720222.html
9;Dainik Jagran;97;0.009523809523809525;0.0380952380952381;https://www.jagran.com/news/national-venkaiah-naidu-attack-on-congress-12714717.html
13;Dainik Jagran;97;0.009523809523809525;0.0380952380952381;https://www.jagran.com/news/national-venkaiah-naidu-attack-on-congress-12714717.html
9;Dainik Jagran;130;0.03571428571428571;0.007142857142857143;https://www.jagran.com/news/national-rajnath-singh-sought-support-of-all-parties-on-gst-bill-in-parliament-12714744.html
11;Dainik Jagran;130;0.03571428571428571;0.007142857142857143;https://www.jagran.com/news/national-rajnath-singh-sought-support-of-all-parties-on-gst-bill-in-parliament-12714744.html
13;Dainik Jagran;500;0.0570902394106814;0.02578268876611418;https://www.jagran.com/news/national-pm-modi-meets-jaya-12706832.html
9;Dainik Jagran;435;0.02586206896551724;0.04310344827586207;https://www.jagran.com/news/national-congress-noise-muffled-the-sound-of-the-peoples-representatives-12689275.html
9;Dainik Jagran;544;0.023255813953488372;0.06312292358803986;https://www.jagran.com/news/national-grew-conflict-between-government-and-the-opposition-12684364.html
13;Dainik Jagran;544;0.023255813953488372;0.06312292358803986;https://www.jagran.com/news/national-grew-conflict-between-government-and-the-opposition-12684364.html
13;Dainik Jagran;192;0.029411764705882353;0.05392156862745098;https://www.jagran.com/news/national-congress-party-is-against-every-such-bill-which-is-going-to-improve-economy-nirmala-sitharaman-12682490.html
9;Dainik Jagran;440;0.027659574468085105;0.05106382978723404;https://www.jagran.com/news/national-congress-being-obstructed-countrys-development-bjp-12674717.html
13;Dainik Jagran;440;0.027659574468085105;0.05106382978723404;https://www.jagran.com/news/national-congress-being-obstructed-countrys-development-bjp-12674717.html
2;Dainik Jagran;472;0.07421875;0.0390625;https://www.jagran.com/news/national-trapped-bill-is-fatal-for-credibility-of-country-12672963.html
2;Dainik Jagran;473;0.07421875;0.0390625;https://www.jagran.com/news/national-pending-bill-fatal-to-the-crdibility-of-the-country-12670832.html
13;Dainik Jagran;531;0.036521739130434785;0.034782608695652174;https://www.jagran.com/news/national-sonia-had-been-running-the-pmo-12415048.html
13;Dainik Jagran;290;0.03459119496855346;0.025157232704402517;https://www.jagran.com/news/national-congress-has-not-been-able-to-digest-its-crushing-defeat-in-lok-sabha-polls-modi-12412838.html
13;Dainik Jagran;606;0.0654490106544901;0.0334855403348554;https://www.jagran.com/news/national-credibility-stature-of-pms-office-restored-by-bjp-jaitley-12401721.html
13;Dainik Jagran;316;0.031073446327683617;0.031073446327683617;https://www.jagran.com/news/national-modi-govt-bypassed-democratic-institutions-in-1-yr-cong-12399798.html
2;Dainik Jagran;891;0.05154639175257732;0.030927835051546393;https://www.jagran.com/news/national-jaitley-launches-media-blitzkrieg-to-mark-one-year-of-govt-12393847.html
11;Dainik Jagran;891;0.05154639175257732;0.030927835051546393;https://www.jagran.com/news/national-jaitley-launches-media-blitzkrieg-to-mark-one-year-of-govt-12393847.html
9;Dainik Jagran;455;0.03665987780040733;0.04684317718940937;https://www.jagran.com/news/national-congress-leadership-lacks-legislative-literacy-arun-jaitley-12375992.html
11;Dainik Jagran;455;0.03665987780040733;0.04684317718940937;https://www.jagran.com/news/national-congress-leadership-lacks-legislative-literacy-arun-jaitley-12375992.html
9;Dainik Jagran;551;0.033112582781456956;0.048013245033112585;https://www.jagran.com/news/national-this-budget-session-has-proved-to-be-most-productive-during-the-last-decade-12361591.html
13;Dainik Jagran;551;0.033112582781456956;0.048013245033112585;https://www.jagran.com/news/national-this-budget-session-has-proved-to-be-most-productive-during-the-last-decade-12361591.html
9;Dainik Jagran;255;0.017421602787456445;0.027874564459930314;https://www.jagran.com/news/national-budget-session-to-close-today-12359647.html
9;Dainik Jagran;354;0.05235602094240838;0.04712041884816754;https://www.jagran.com/news/national-govt-introduces-land-bill-in-ls-amid-strong-oppn-protests-12354055.html
13;Dainik Jagran;379;0.04950495049504951;0.03712871287128713;https://www.jagran.com/news/national-powerful-southern-indian-politician-jayaram-jayalalitha-cleared-of-corruption-charges-12353768.html
9;Dainik Jagran;490;0.02033271719038817;0.04621072088724584;https://www.jagran.com/news/national-chaos-in-rajyasabha-on-poorti-group-issue-12352362.html
13;Dainik Jagran;130;0.036231884057971016;0.050724637681159424;https://www.jagran.com/news/national-gst-bill-will-help-fight-tax-terrorism-cong-has-tried-to-create-confusion-ma-naqvi-12346014.html
9;Dainik Jagran;316;0.03571428571428571;0.050595238095238096;https://www.jagran.com/news/national-for-land-bill-the-government-took-the-safe-route-12340473.html
9;Dainik Jagran;400;0.03263403263403263;0.055944055944055944;https://www.jagran.com/news/national-pm-modi-thanks-to-sonia-12340289.html
6;Dainik Jagran;250;0.026415094339622643;0.04905660377358491;https://www.jagran.com/news/national-ls-passes-bill-to-make-16yearold-offenders-liable-for-trial-under-adult-laws-12338620.html
9;Dainik Jagran;250;0.026415094339622643;0.04905660377358491;https://www.jagran.com/news/national-ls-passes-bill-to-make-16yearold-offenders-liable-for-trial-under-adult-laws-12338620.html
9;Dainik Jagran;337;0.04201680672268908;0.04201680672268908;https://www.jagran.com/news/national-gst-bill-clear-lok-sabha-hurdle-now-for-the-rajya-sabha-test-12338659.html
9;Dainik Jagran;315;0.01775147928994083;0.04142011834319527;https://www.jagran.com/news/national-mukhtar-abbas-naqvi-said-to-probe-of-phone-tapping-of-mps-12338711.html
9;Dainik Jagran;338;0.03753351206434316;0.024128686327077747;https://www.jagran.com/news/national-bjp-mp-expressed-his-dissatisfaction-with-pm-12336875.html
13;Dainik Jagran;338;0.03753351206434316;0.024128686327077747;https://www.jagran.com/news/national-bjp-mp-expressed-his-dissatisfaction-with-pm-12336875.html
9;Dainik Jagran;190;0.029556650246305417;0.029556650246305417;https://www.jagran.com/news/national-seven-bill-will-be-tabled-in-the-parliament-in-two-days-12336864.html
5;Dainik Jagran;181;0.025510204081632654;0.05612244897959184;https://www.jagran.com/news/national-army-chief-instruct-troops-do-not-clap-in-uniform-12335386.html
9;Dainik Jagran;295;0.041401273885350316;0.03503184713375796;https://www.jagran.com/news/national-will-it-be-easy-for-government-to-pass-the-gst-bill-in-rajyasabha-12335378.html
9;Dainik Jagran;553;0.04020100502512563;0.035175879396984924;https://www.jagran.com/news/national-lok-sabha-passes-constitution-amendment-bill-to-roll-out-gst-after-congress-walkout-12335188.html
9;Dainik Jagran;477;0.01968503937007874;0.031496062992125984;https://www.jagran.com/news/national-real-estate-bill-faces-resistance-in-rajya-sabha-12331817.html
9;Dainik Jagran;424;0.02412280701754386;0.05701754385964912;https://www.jagran.com/news/national-approving-the-bill-challenge-before-the-government-12330232.html
9;Dainik Jagran;338;0.05509641873278237;0.03856749311294766;https://www.jagran.com/news/national-cpi-ready-to-join-the-congress-party-in-parliament-12325557.html
13;Dainik Jagran;338;0.05509641873278237;0.03856749311294766;https://www.jagran.com/news/national-cpi-ready-to-join-the-congress-party-in-parliament-12325557.html
2;Dainik Jagran;384;0.046341463414634146;0.03414634146341464;https://www.jagran.com/news/national-parliament-session-last-week-12322051.html
9;Dainik Jagran;384;0.046341463414634146;0.03414634146341464;https://www.jagran.com/news/national-parliament-session-last-week-12322051.html
13;Dainik Jagran;262;0.03900709219858156;0.031914893617021274;https://www.jagran.com/news/national-cpm-would-not-combine-with-congress-12303171.html
9;Dainik Jagran;445;0.027196652719665274;0.01882845188284519;https://www.jagran.com/news/national-gst-bill-introduced-in-loksabha-12297033.html
9;Dainik Jagran;562;0.025848142164781908;0.027463651050080775;https://www.jagran.com/news/national-private-bill-passed-for-shemale-12298996.html
9;Dainik Jagran;210;0.022222222222222223;0.035555555555555556;https://www.jagran.com/news/national-government-will-go-ahead-with-gst-constitutional-amendment-bill-in-current-session-12290530.html
10;Dainik Jagran;210;0.022222222222222223;0.035555555555555556;https://www.jagran.com/news/national-government-will-go-ahead-with-gst-constitutional-amendment-bill-in-current-session-12290530.html
9;Dainik Jagran;298;0.024844720496894408;0.031055900621118012;https://www.jagran.com/news/national-land-acquisition-bill-in-this-session-parliament-must-be-operable-naidu-12274099.html
5;Dainik Jagran;257;0.058823529411764705;0.029411764705882353;https://www.jagran.com/news/national-use-cheques-cards-to-check-black-money-fm-12205395.html
9;Dainik Jagran;485;0.011450381679389313;0.04770992366412214;https://www.jagran.com/news/national-coal-and-minerals-bill-can-be-passed-today-in-the-rajya-sabha-12179620.html
10;Dainik Jagran;1807;0.04885057471264368;0.019636015325670497;https://www.jagran.com/news/national-first-budget-of-the-manohar-lal-khattarled-bjp-government-12172942.html
12;Dainik Jagran;1807;0.04885057471264368;0.019636015325670497;https://www.jagran.com/news/national-first-budget-of-the-manohar-lal-khattarled-bjp-government-12172942.html
11;Dainik Jagran;810;0.06235565819861432;0.03117782909930716;https://www.jagran.com/news/national-volatile-sensex-logs-1st-budget-day-gain-in-4-yrs-up-141-pts-12125918.html
14;Dainik Jagran;1365;0.04099462365591398;0.038306451612903226;https://www.jagran.com/news/national-small-relief-for-middle-class-in-budget2015-12123323.html
11;Dainik Jagran;326;0.06267806267806268;0.02849002849002849;https://www.jagran.com/news/national-govt-committed-to-recover-black-money-finance-minister-12123261.html
1;Dainik Jagran;546;0.039655172413793106;0.02413793103448276;https://www.jagran.com/news/national-union-budget-2015-budget-highlights-12123294.html
2;Dainik Jagran;221;0.043478260869565216;0.02608695652173913;https://www.jagran.com/news/national-fm-jaitley-presents-budget-12123193.html
6;Dainik Jagran;221;0.043478260869565216;0.02608695652173913;https://www.jagran.com/news/national-fm-jaitley-presents-budget-12123193.html
0;Dainik Jagran;794;0.03837471783295711;0.019187358916478554;https://www.jagran.com/news/national-these-are-expectations-of-many-sectors-from-finance-minister-in-budget-12123074.html
12;Dainik Jagran;794;0.03837471783295711;0.019187358916478554;https://www.jagran.com/news/national-these-are-expectations-of-many-sectors-from-finance-minister-in-budget-12123074.html
2;Dainik Jagran;533;0.04931972789115646;0.0391156462585034;https://www.jagran.com/news/national-economic-survey-highlights-12119657.html
11;Dainik Jagran;333;0.042134831460674156;0.019662921348314606;https://www.jagran.com/news/national-modi-promises-foreign-investors-a-fair-tax-system-12046749.html
5;Dainik Jagran;401;0.06896551724137931;0.027586206896551724;https://www.jagran.com/news/national-pm-promises-reforms-at-top-speed-11988176.html
9;Dainik Jagran;121;0.05970149253731343;0.029850746268656716;https://www.jagran.com/news/national-sp-will-oppose-gst-ramgopal-11926426.html
13;Dainik Jagran;121;0.05970149253731343;0.029850746268656716;https://www.jagran.com/news/national-sp-will-oppose-gst-ramgopal-11926426.html
9;Dainik Jagran;188;0.030303030303030304;0.015151515151515152;https://www.jagran.com/news/national-cabinet-approves-new-coal-block-allocation-11908021.html
11;Dainik Jagran;188;0.030303030303030304;0.015151515151515152;https://www.jagran.com/news/national-cabinet-approves-new-coal-block-allocation-11908021.html
6;Dainik Jagran;531;0.022071307300509338;0.028862478777589132;https://www.jagran.com/news/national-finance-minister-arun-jaitely-introduced-gst-bill-in-loksabha-11889760.html
10;Dainik Jagran;531;0.022071307300509338;0.028862478777589132;https://www.jagran.com/news/national-finance-minister-arun-jaitely-introduced-gst-bill-in-loksabha-11889760.html
9;Dainik Jagran;263;0.03146853146853147;0.07692307692307693;https://www.jagran.com/news/national-opposition-demands-pm-modis-statement-on-conversion-11891285.html
13;Dainik Jagran;263;0.03146853146853147;0.07692307692307693;https://www.jagran.com/news/national-opposition-demands-pm-modis-statement-on-conversion-11891285.html
9;Dainik Jagran;177;0.02631578947368421;0.06842105263157895;https://www.jagran.com/news/national-deadlock-in-parliament-continued-on-conversion-11889620.html
9;Dainik Jagran;453;0.047520661157024795;0.04338842975206612;https://www.jagran.com/news/national-prime-minister-hopes-that-winter-session-of-parliament-will-go-very-well-like-the-budget-session-11800940.html
11;Dainik Jagran;409;0.08163265306122448;0.027210884353741496;https://www.jagran.com/news/national-rich-person-cannot-be-availed-subsidy-cylinder-11794815.html
13;Dainik Jagran;494;0.025830258302583026;0.04797047970479705;https://www.jagran.com/news/national-maiden-budget-of-modi-govt-disappointing-oppn-11480909.html
2;Dainik Jagran;392;0.03278688524590164;0.04918032786885246;https://www.jagran.com/news/national-upa-imprint-all-over-congress-mukt-budget-not-possible-chidambaram-11466507.html
14;Dainik Jagran;1417;0.04583068109484405;0.024824952259707194;https://www.jagran.com/news/national-arun-jaitley-presents-nda-governments-first-budget-11463836.html
14;Dainik Jagran;744;0.060196560196560195;0.025798525798525797;https://www.jagran.com/news/national-modis-government-first-budget-can-be-a-great-start-11462774.html
13;Dainik Jagran;756;0.07091346153846154;0.03125;https://www.jagran.com/news/national-i-will-not-do-the-politics-that-divides-the-country-says-modi-11246316.html
3;Dainik Jagran;199;0.04824561403508772;0.013157894736842105;https://www.jagran.com/news/national-aishwarya-vidya-most-searched-on-google-11145743.html
5;Dainik Jagran;199;0.04824561403508772;0.013157894736842105;https://www.jagran.com/news/national-aishwarya-vidya-most-searched-on-google-11145743.html
9;Dainik Jagran;236;0.039525691699604744;0.023715415019762844;https://www.jagran.com/news/national-sushil-modi-resigns-as-gst-panel-chief-10485739.html
14;Dainik Jagran;766;0.03387850467289719;0.04789719626168224;https://www.jagran.com/news/national-upa-2-four-years-of-failure-10414065.html
1;Dainik Jagran;1637;0.03138766519823789;0.03248898678414097;https://www.jagran.com/news/national-along-with-strong-infrastructure-industry-needs-oxygen-9749006.html
3;Dainik Jagran;1637;0.03138766519823789;0.03248898678414097;https://www.jagran.com/news/national-along-with-strong-infrastructure-industry-needs-oxygen-9749006.html
13;Dainik Jagran;1234;0.036404160475482915;0.023031203566121844;https://www.jagran.com/news/national-pranabs-journey-finance-minister-becomes-president-9504405.html
9;Dainik Jagran;356;0.025974025974025976;0.03896103896103896;https://www.jagran.com/news/national-govt-shifting-blame-for-failure-to-pass-bills-9479180.html
13;Dainik Jagran;1380;0.03753351206434316;0.01742627345844504;https://www.jagran.com/news/national-president-poll-2012-pranab-mukherjees-profile-9414591.html
13;Dainik Jagran;1337;0.036426116838487975;0.021993127147766325;https://www.jagran.com/news/national-journey-of-pranab-da-9350727.html
11;Dainik Jagran;486;0.040697674418604654;0.040697674418604654;https://www.jagran.com/news/national-dtc-to-come-into-force-from-next-fiscal-8594775.html
10;Dainik Jagran;313;0.020527859237536656;0.06158357771260997;https://www.jagran.com/business/biz-gst-panel-to-study-uniform-tax-rate-on-lottery-18862887.html
14;Dainik Jagran;263;0.030100334448160536;0.030100334448160536;https://www.jagran.com/business/biz-smev-seeks-rupees-20000-crore-to-promote-electric-vehicles-18859902.html
11;Dainik Jagran;238;0.056179775280898875;0.0149812734082397;https://www.jagran.com/business/biz-it-industry-seeks-clarity-on-tax-provisions-for-bpo-kpo-services-and-quashing-of-angel-tax-18856650.html
